5,6,36.976117538443646,1.611529884098904,39.18521803796202,2.6959307377271626,2.8629381327810055,0.9307924038626698,83.86617294848084,0.639728970959931,70,8.048186552761802,8.702717107745611,2.0,41,39.163193845070275,-0.12750107705629546,-0.02830559688455392,0.0,0.0,0.0,-0.8399615907817876,-0.22898634972542525,-0.16573543834067217,0,0.0,-0.9418002114066277,-2.332290264195362
5,7,85.96801019151475,4.976407562196513,41.601409126111236,4.647819774963506,26.90320499181639,1.3069974235042148,99.29230654670938,0.22931317148166783,87,12.135769331153643,4.432685724398228,9.182427291832079,175,44.234672113459226,0.0,-0.14296570645694348,-0.2100612478550908,0.0,0.0,-0.8743955284808138,-0.2335581158910888,-0.16317887481054724,0,0.0,0.0,-1.624159473494484
5,8,77.52964281377649,2.526293845674411,14.259767946488079,2.948314881061628,22.094032678937218,1.3032318132189173,20.12747081176095,0.5630287740338987,8,4.902726382216334,6.786475017819564,8.43299180532799,146,35.08722806792231,0.0,-0.11379777009023559,0.0,0.0,0.0,-0.7023809523809523,-0.19810429947216018,-0.12587481478354054,0,0.0,0.0,-1.1401578367268885
5,9,40.62873550992766,2.4344841766240317,43.90895165836945,2.731913710162399,33.30643251177088,1.7186708893377822,113.57558563001318,0.6927661629024351,20,19.007520671897407,8.435189471500028,11.62367579593896,149,48.52443822873808,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,10,55.29691253504665,4.20533639338219,23.888593554540684,1.428693232004841,10.082193320582565,1.2865831746192982,183.67165708308457,0.4392800945235022,57,3.21868811421069,7.028569436828344,4.805254914887456,129,35.168312675682856,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,11,62.528617255263065,1.7344328361437755,41.570744173262746,4.399100872750931,19.86283148835685,1.0438388588596479,108.7077997394072,0.7743132140840717,53,9.59397453823347,7.035673248352574,13.489563164903661,61,47.758310245116576,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,12,79.95933763514587,3.3654522567212672,44.519884974036835,0.6047431978110653,9.445309800718409,0.6886129416250465,105.12540165646448,0.2634785589366211,54,8.683454340407991,4.54326333151856,4.454605902954313,60,27.230836418556677,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,13,94.64440314532062,3.8140917992736014,46.0756290578428,1.9066799267261756,24.873859807395533,1.9109251096350564,124.21664562455587,0.9049374044711932,48,14.994427715280777,5.972156297942102,14.264068544466765,171,48.657305031950166,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,14,54.15095701692242,3.6780160533855675,26.332471867454032,1.8834614809277068,35.14998282522857,1.2583000110178646,149.39184444561394,0.5702566448089251,56,14.363797595916346,9.838329633700553,11.146885013385774,169,29.25319922383283,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,15,89.38951322395502,4.6398969373483965,49.58792145956741,4.2917050788378335,15.428477517217127,1.7503476714810273,153.58780616889328,0.8080677441862166,65,17.808248500213576,8.35043100451714,4.973808461862761,192,31.813750338091037,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,16,18.646671694152413,0.6343704582145704,21.556331678792386,3.805108317744524,24.77878582741524,0.5346002939819524,87.85050306749187,0.32075845871206016,13,1.087171312571369,2.08728585853586,3.0450370816380765,97,6.055462631081133,0.0,-0.15383173094951702,-0.14602718502545867,0.0,0.0,-0.6857816182246661,-0.18204671980557693,-0.1025123894829768,0,0.0,0.0,-1.2701996434881955
5,17,67.8543840814603,0.8823376500744318,11.19272606867242,3.7073373351306778,44.06114104334852,0.7752812428662708,18.581831045813466,0.18991917382715306,76,3.666899293564797,5.413292472343594,11.258624366805725,133,13.013205701139304,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,18,77.90572702941843,1.9512199319938857,28.47209282714036,2.0062388385089664,4.28512391801452,1.8278883637314818,124.82964191872662,0.6642192180301665,39,8.882832891337106,1.2131407816077706,4.826023565443189,149,35.58566274018869,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,19,20.843100891229444,3.4493215157674184,44.584231509820285,3.7235110323540956,45.13379121194522,1.541665726870343,146.4492431258701,0.4109761746745846,84,11.3048414467178,6.488430323660971,7.022975432587017,135,42.40977746666847,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,20,33.1531554475432,1.6682051194138057,9.967802436960373,1.779588610760894,17.895262849927803,0.5769259154360956,27.170916747643474,0.19348504468506755,60,15.335131141748747,1.344004827158214,8.413209578248543,24,19.36605933579469,0.0,-0.17070559011268885,-0.1337586969212442,0.0,0.0,-0.8927556437342484,-0.23714002608045812,-0.16524778328255624,-0.004992154959453245,0.0,0.0,-1.604599895090649
5,21,85.1195092205907,4.702696444337388,42.403592038664826,4.178195700222181,40.52880053052922,1.7416360602625902,177.8494118810292,0.998899448030206,99,15.982717120854073,6.430830142916213,18.233985413503348,152,47.19632458661141,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,22,22.541698723594426,2.037920207413947,13.229713306561669,1.558845949821509,26.479527046646375,1.4696402564136504,48.43517133112357,0.6281514120591883,95,8.07527332840539,2.518793640404219,2.263375854619734,50,22.01527085460135,-0.07897603650379006,-0.1498705501287344,-0.12415341411574711,0.0,0.0,-0.8937921512399766,-0.2454251060109742,-0.17381884269343464,0,0.0,-0.9416718405664429,-2.6077079412591
5,23,82.80075056178424,2.059382686543138,34.55844610187354,4.361839608976351,41.61362787254076,1.3931574645234708,69.52881282567088,0.6991965330451958,15,9.893130745893329,5.907818049169413,7.955407020921274,91,44.9623198748035,0.0,-0.1153048639374537,-0.13076870844106964,0.0,0.0,-0.6668332500416458,-0.17468808543976322,-0.09890282402327163,0,0.0,0.0,-1.186497731883204
5,24,8.792856435150973,0.823638018563862,9.469323093300503,1.1130649788192855,23.053749584011612,0.7567163517037805,77.95949739785641,0.5675391305224188,72,0.5577641528012585,2.972706990996127,4.645916632371447,159,10.039236573990177,0.0,-0.1589421562311974,-0.2292411894137749,0.0,0.0,-0.8683777558407371,-0.22092174555487193,-0.1464981401752848,0,0.0,0.0,-1.6239809872158661
5,25,85.49289300758609,2.4800939803527244,16.94721773634379,2.0661073145457425,25.46909094550628,1.1203045843070365,133.4362905467048,0.5912197664604336,86,17.705714785543094,3.900879335357933,5.480964628392089,178,5.0,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,26,46.923909576857255,2.018791185430002,27.320483339014537,0.8799812008617918,25.51063201772927,1.5424782165837305,83.33331610350456,0.5289680430743979,15,5.035474445291437,2.723598816593442,18.547359690635872,123,30.98759693472396,0.0,-0.1358413931271373,0.0,0.0,0.0,-0.8303934871099049,-0.22285538107192598,-0.15078137644467246,0,0.0,0.0,-1.3398716377536406
5,27,71.9790474353485,4.219059114663606,49.110404861759534,3.6155905353982725,43.48306923507502,1.5777223211172537,157.99087131634522,0.3384282667688736,57,17.62531033501264,3.6209673309638513,17.1275858579341,128,34.835068776051926,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,28,23.420474966672884,2.706599614589375,36.24832828805936,3.548907729540262,9.48959746670591,1.2098780671642024,70.61764174748572,0.5544805853837363,23,8.489780709246425,3.838746380650806,14.083825670997088,123,14.73014571317508,0.0,-0.08907390237686746,-0.07003044290111579,0.0,0.0,-0.7946822708140847,-0.2239658635920644,-0.15715561891625432,0,0.0,0.0,-1.3349080986003867
5,29,23.712442651447915,4.800516478850328,40.46274623389613,4.27981753310997,25.783877329812046,1.8704367637901371,169.39454571904568,0.996271164293305,66,17.056256216057246,4.780419194007234,11.709427042013866,171,20.94587413682725,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,30,34.88986634132833,2.898007215513041,9.694755475379289,2.1329668956732535,21.890795918840766,0.503829355806723,43.39714535381821,0.4017169059537412,37,3.994783352168862,6.854698454969917,4.426752649046105,20,14.13341432426909,0.0,-0.14301600393857913,-0.3010590881189106,0.0,0.0,-0.8258446534308602,-0.22802280499750022,-0.15535497126137032,0,0.0,0.0,-1.6532975217472203
5,31,75.7495614204823,2.6208327187360307,19.483448416587976,3.4031624065230046,44.193769854102634,0.7390919842196779,136.11773751854577,0.7938771677938603,99,16.98297298181315,5.7236850555348555,5.5653091899692555,115,37.94265704207833,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,32,19.984508908495563,3.8686931065148737,18.436422878332664,2.510820642698458,5.000418162917665,0.6654286268901203,12.706257961275544,0.40088744704040113,56,6.122848681431111,2.5382195873135247,9.25499525158233,47,15.645530506814643,0.0,-0.12272850971325448,-0.1586034240670433,0.0,0.0,-0.9105345560277345,-0.25717345135677694,-0.19129054291449743,0,0.0,0.0,-1.6403304840793065
5,33,94.30090400398173,2.946160889179918,32.53792391947756,4.508538695343072,43.8446587513007,1.8535313681766796,105.04972784853385,0.8195549053007811,82,17.2557948559604,6.208757352000785,14.583388050206349,181,23.60559352009994,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,34,63.49088284210706,2.7503903330887436,30.115288578587162,3.5885280952673533,48.07887140169083,0.9299789187243075,104.58756329632104,0.8181739003224311,74,7.072182388548509,4.32847012238725,9.826281373960205,92,28.516499072833252,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,35,74.57811370727052,2.8885170989506115,35.74624339298093,4.990045610641964,44.90717088700799,1.819966665276417,195.46119565765804,1.0,52,13.11263862026923,8.64813074808534,17.514352115123334,157,45.82379844682859,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,36,53.657879747132895,2.8952945201409874,21.635947015683165,1.4327962365828246,8.625237634353983,1.3444398875388073,43.83532762516395,0.302311834908566,39,3.6755283675356716,1.576838754477078,5.081171133259889,93,18.79433417314577,0.0,-0.10818420508746437,0.0,0.0,0.0,-0.8729513403633591,-0.23973912479531712,-0.17433714330243236,0,0.0,0.0,-1.395211813548573
5,37,83.7787565419082,4.052992170049093,18.21403763773484,4.100829184336413,46.849527248623346,1.9410083005394734,128.01287075270184,0.6622382065441073,97,15.225892827639095,3.827387398479895,12.845933894949898,164,45.82138803773087,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,38,97.9266147134852,2.285273809686375,10.867883413127192,3.297399732497695,12.142528745663425,1.4449042824168181,160.11160920103984,0.9621010805631456,67,16.89412970605224,9.458467518754983,9.540238377336031,58,18.08565598626574,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,39,46.57762641902636,2.061501799878717,48.68998671824829,3.609644842280357,25.73949152731614,1.5435378096158772,56.07129014823162,0.8795056293488963,52,3.5806600594314846,6.761227972426306,15.351369965963992,84,32.23635816701215,0.0,-0.1218978822369971,-0.027473933756906026,0.0,0.0,-0.8519176662224196,-0.21072401825983697,-0.13939551975032266,0,0.0,0.0,-1.3514090202264826
5,40,43.37316681321402,3.8326042423510884,25.2646202286091,4.355367372758358,27.204659173819273,1.7043009977076244,123.89544208207143,0.3953154614393509,6,7.763391286858285,1.527516853560195,7.833926365001426,125,37.85611367527254,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,41,82.08525279276516,1.8734630093275273,44.127776923439285,2.4309641995930598,37.83382998430275,1.7649684197997166,163.38501933934432,0.5815975174897854,91,18.899759636628822,8.508757711418758,16.358284021782442,135,41.20882040767535,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,42,13.695401048422182,1.0557621676465605,10.028829934018,4.005036161427528,1.2666166254881777,1.451009826521481,95.16333223571004,0.5493358880980728,53,7.421700916037674,1.1542234076426277,9.128451359277761,65,14.447274091807756,-0.002560805439331184,-0.020191806261495224,0.0,0.0,0.0,-0.4935426690301343,-0.22005377997062112,-0.15699448204538777,0,0.0,0.0,-0.8933435427469696
5,43,6.696618517144754,3.012214350836682,32.09038171995549,2.1968927139505934,27.092089159461768,0.5806636638488987,35.59603836553235,0.5997828942203911,86,8.28617225133126,8.223140466972048,18.356403614155546,95,15.174887154106415,0.0,-0.1473069455285433,-0.6069536096597196,0.0,0.0,-0.9081304547542491,-0.22234959274749433,-0.147802155638037,0,0.0,0.0,-2.0325427583280433
5,44,53.63103053811687,2.1493651201748043,13.881121856710294,2.163815899170967,24.193673681574552,1.9562663685224628,144.18846773269962,0.7464846302789305,68,15.814143781764237,3.2954909643835437,4.317446772007433,135,22.064578453037456,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,45,57.92320917581015,1.3092287091742094,3.056798395552793,2.3302050419936537,31.34082136829926,0.5795819465745173,150.62785876968627,0.8116722284357856,47,16.918365674053735,5.509980482379703,14.2276760683484,150,20.588397136036022,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,46,36.47440955525438,2.812637236626231,4.066597093400205,1.689817411556912,6.084430953923337,1.1253018623944895,99.66960789963397,0.8964592701729184,20,8.02534010082945,3.273274123963523,10.028760233751555,22,16.85268929096714,0.0,-0.060997763475658925,0.0,0.0,0.0,0.0,-0.22877540089949433,-0.1630023370531963,0,0.0,0.0,-0.45277550142834955
5,47,69.51493682062375,1.6104984700517337,41.96593073701938,2.5516527555209922,8.924673503795567,1.3755683680483348,148.8105499372669,0.7929463187459208,47,14.902188046298962,2.376151435876473,17.41024393490238,109,34.45126115921888,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
5,48,19.93115465546871,2.701914976595639,28.714700202594152,2.709943495417175,2.9277936934081343,1.1375883099765585,92.50233794226939,0.27212266113776923,33,3.9667071648604093,2.9580461550658232,8.140306959191774,161,14.365751574841557,0.0,-0.0632239632252096,0.0,0.0,0.0,-0.8231809742728317,-0.2415370818803793,-0.17862082841890545,0,0.0,0.0,-1.3065628477973261
5,49,18.42672523535763,4.350292730654036,46.19899165392941,2.410739263831255,22.193370484756784,1.173772125820247,190.04560438256348,0.7968117914216932,42,4.652731254285952,4.731862872955487,18.70171791626086,183,36.4571141174047,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
6,0,8.792856435150973,0.823638018563862,9.452574723472102,1.1186846834089115,23.053749584011612,0.7121743729109185,49.39873829750974,0.5619779550950951,72,0.5577641528012585,2.972706990996127,2.282707907381684,45,10.125197688827647,0.0,-0.16307688371124393,-0.2125543512331011,0.0,0.0,-0.8888888888888888,-0.22202647734217798,-0.14758274809345523,0,0.0,0.0,-1.6341293492688673
6,1,22.541698723594426,2.037920207413947,13.53311828001983,1.5532262452363128,26.479527046646375,1.5142081041891697,76.99593043200339,0.633712587486512,95,8.07527332840539,1.9672371519338718,4.6281001115606015,164,21.929320281463152,-0.0916328530781088,-0.14128210109527578,-0.1253433281826369,0.0,0.0,-0.8769533653254583,-0.2420801862126615,-0.17119832578872465,0,0.0,0.0,-1.6484901596828658
6,2,6.696618517144754,2.6052207407419274,18.31943359141941,2.1884573325961423,27.726101799068218,0.5806636638488987,35.59603836553235,0.5997828942203911,85,8.28617225133126,8.223140466972048,5.392620831795187,98,13.831987273448558,0.0,-0.14997876053117007,-0.5788846285318663,0.0,0.0,-0.900596421471173,-0.23265927672022035,-0.15906522714077068,0,0.0,0.0,-2.0211843143952004
6,3,75.7495614204823,3.027826328830786,33.254396544179386,3.4035547464170355,43.55969519705515,0.7390919842196779,125.2364577891929,0.7938771677938603,100,16.98297298181315,5.7236850555348555,18.518680306053596,115,39.28567390579179,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
6,4,19.93189898032227,1.6926574020059515,41.52893388236188,2.4217739473113533,19.86283148835685,1.0438388588596479,108.7077997394072,0.7743132140840717,42,4.3511361034819735,7.035673248352574,13.489563164903661,61,47.758310245116576,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
6,5,61.02353034217714,4.350292730654036,46.240801923166664,4.107011001165341,22.193370484756784,1.173772125820247,190.04560438256348,0.7968117914216932,53,9.895569830570802,4.731862872955487,18.70171791626086,186,36.4571141174047,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
6,6,45.17275292338486,2.018791185430002,27.75699152872773,0.6027183377178809,25.51063201772927,1.5424782165837305,83.33331610350456,0.5289680430743979,15,5.035474445291437,2.723598816593442,4.090529508421596,123,27.48284030378961,0.0,-0.1502787412959845,0.0,0.0,0.0,-0.8628540080916135,-0.23976035432350926,-0.16746696527136015,0,0.0,0.0,-1.4203600689824674
6,7,83.12213420083094,3.3654522567212672,44.083281080359185,0.8820068390642296,9.445309800718409,0.7678322973718943,105.12540165646448,0.2634785589366211,54,8.683454340407991,4.54326333151856,18.792154912436416,60,30.735593049491026,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
6,8,77.52964281377649,2.526293845674411,13.849926351136835,2.730276132121296,22.094032678937218,1.3032318132189173,16.213861437693566,0.5788505913545824,8,4.887780044160326,6.786475017819564,8.43299180532799,146,33.82665758337028,0.0,-0.11752057448504345,0.0,0.0,0.0,-0.7444089456869009,-0.20355418577716386,-0.13140885535931807,0,0.0,0.0,-1.1968925613084263
